"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"11","USR0000CJOR",1996,3,"TMIN",-6,"H"," ","U",28,"H"," ","U",28,"H"," ","U",0,"H"," ","U",-44,"H"," ","U",-44,"H"," ","U",39,"H"," ","U",61,"H"," ","U",67,"H"," ","U",44,"H"," ","U",11,"H"," ","U",6,"H"," ","U",22,"H"," ","U",11,"H"," ","U",56,"H"," ","U",56,"H"," ","U",89,"H"," ","U",94,"H"," ","U",89,"H"," ","U",78,"H"," ","U",61,"H"," ","U",-33,"H"," ","U",-44,"H"," ","U",0,"H"," ","U",-11,"H"," ","U",0,"H"," ","U",11,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U",6,"H"," ","U",33,"H"," ","U"
"12","USR0000CJOR",1996,3,"TAVG",69," "," ","U",91," "," ","U",44," "," ","U",20," "," ","U",-7," "," ","U",49," "," ","U",94," "," ","U",134," "," ","U",125," "," ","U",54," "," ","U",31," "," ","U",35," "," ","U",61," "," ","U",94," "," ","U",111," "," ","U",111," "," ","U",158," "," ","U",156," "," ","U",142," "," ","U",134," "," ","U",121," "," ","U",33," "," ","U",33," "," ","U",51," "," ","U",43," "," ","U",67," "," ","U",46," "," ","U",20," "," ","U",40," "," ","U",70," "," ","U",92," "," ","U"
"13","USR0000CJOR",1996,4,"TMAX",56,"H"," ","U",111,"H"," ","U",128,"H"," ","U",206,"H"," ","U",261,"H"," ","U",250,"H"," ","U",244,"H"," ","U",228,"H"," ","U",128,"H"," ","U",128,"H"," ","U",133,"H"," ","U",117,"H"," ","U",167,"H"," ","U",161,"H"," ","U",139,"H"," ","U",61,"H"," ","U",50,"H"," ","U",83,"H"," ","U",50,"H"," ","U",122,"H"," ","U",139,"H"," ","U",161,"H"," ","U",189,"H"," ","U",133,"H"," ","U",244,"H"," ","U",256,"H"," ","U",217,"H"," ","U",228,"H"," ","U",272,"H"," ","U",278,"H"," ","U",NA," "," "," "
"14","USR0000CJOR",1996,4,"TMIN",0,"H"," ","U",17,"H"," ","U",11,"H"," ","U",28,"H"," ","U",83,"H"," ","U",89,"H"," ","U",106,"H"," ","U",72,"H"," ","U",44,"H"," ","U",17,"H"," ","U",11,"H"," ","U",0,"H"," ","U",0,"H"," ","U",56,"H"," ","U",28,"H"," ","U",0,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-33,"H"," ","U",-6,"H"," ","U",39,"H"," ","U",72,"H"," ","U",56,"H"," ","U",50,"H"," ","U",94,"H"," ","U",56,"H"," ","U",61,"H"," ","U",100,"H"," ","U",111,"H"," ","U",NA," "," "," "
"15","USR0000CJOR",1996,4,"TAVG",29," "," ","U",46," "," ","U",57," "," ","U",107," "," ","U",149," "," ","U",162," "," ","U",164," "," ","U",142," "," ","U",77," "," ","U",66," "," ","U",66," "," ","U",51," "," ","U",80," "," ","U",98," "," ","U",79," "," ","U",32," "," ","U",17," "," ","U",23," "," ","U",8," "," ","U",31," "," ","U",53," "," ","U",94," "," ","U",119," "," ","U",86," "," ","U",146," "," ","U",167," "," ","U",129," "," ","U",135," "," ","U",182," "," ","U",193," "," ","U",NA," "," "," "
"16","USR0000CJOR",1996,5,"TMAX",272,"H"," ","U",211,"H"," ","U",178,"H"," ","U",200,"H"," ","U",183,"H"," ","U",200,"H"," ","U",200,"H"," ","U",189,"H"," ","U",211,"H"," ","U",244,"H"," ","U",294,"H"," ","U",300,"H"," ","U",250,"H"," ","U",144,"H"," ","U",117,"H"," ","U",83,"H"," ","U",78,"H"," ","U",67,"H"," ","U",144,"H"," ","U",183,"H"," ","U",83,"H"," ","U",150,"H"," ","U",172,"H"," ","U",211,"H"," ","U",250,"H"," ","U",228,"H"," ","U",206,"H"," ","U",189,"H"," ","U",200,"H"," ","U",206,"H"," ","U",233,"H"," ","U"
"17","USR0000CJOR",1996,5,"TMIN",117,"H"," ","U",67,"H"," ","U",50,"H"," ","U",56,"H"," ","U",56,"H"," ","U",61,"H"," ","U",56,"H"," ","U",50,"H"," ","U",50,"H"," ","U",72,"H"," ","U",128,"H"," ","U",156,"H"," ","U",122,"H"," ","U",94,"H"," ","U",72,"H"," ","U",67,"H"," ","U",61,"H"," ","U",50,"H"," ","U",33,"H"," ","U",17,"H"," ","U",44,"H"," ","U",33,"H"," ","U",17,"H"," ","U",39,"H"," ","U",89,"H"," ","U",100,"H"," ","U",56,"H"," ","U",78,"H"," ","U",72,"H"," ","U",56,"H"," ","U",83,"H"," ","U"
"18","USR0000CJOR",1996,5,"TAVG",189," "," ","U",148," "," ","U",106," "," ","U",117," "," ","U",114," "," ","U",119," "," ","U",118," "," ","U",112," "," ","U",129," "," ","U",157," "," ","U",211," "," ","U",228," "," ","U",179," "," ","U",113," "," ","U",87," "," ","U",78," "," ","U",71," "," ","U",57," "," ","U",76," "," ","U",102," "," ","U",71," "," ","U",89," "," ","U",86," "," ","U",122," "," ","U",162," "," ","U",161," "," ","U",133," "," ","U",128," "," ","U",127," "," ","U",128," "," ","U",148," "," ","U"
"19","USR0000CJOR",1996,6,"TMAX",283,"H"," ","U",300,"H"," ","U",311,"H"," ","U",300,"H"," ","U",306,"H"," ","U",333,"H"," ","U",300,"H"," ","U",294,"H"," ","U",272,"H"," ","U",256,"H"," ","U",272,"H"," ","U",278,"H"," ","U",267,"H"," ","U",272,"H"," ","U",267,"H"," ","U",244,"H"," ","U",222,"H"," ","U",239,"H"," ","U",250,"H"," ","U",233,"H"," ","U",233,"H"," ","U",250,"H"," ","U",239,"H"," ","U",189,"H"," ","U",172,"H"," ","U",122,"H"," ","U",172,"H"," ","U",233,"H"," ","U",278,"H"," ","U",300,"H"," ","U",NA," "," "," "
"20","USR0000CJOR",1996,6,"TMIN",106,"H"," ","U",156,"H"," ","U",172,"H"," ","U",167,"H"," ","U",167,"H"," ","U",167,"H"," ","U",172,"H"," ","U",161,"H"," ","U",144,"H"," ","U",128,"H"," ","U",117,"H"," ","U",128,"H"," ","U",133,"H"," ","U",111,"H"," ","U",122,"H"," ","U",100,"H"," ","U",89,"H"," ","U",100,"H"," ","U",100,"H"," ","U",111,"H"," ","U",83,"H"," ","U",94,"H"," ","U",100,"H"," ","U",67,"H"," ","U",56,"H"," ","U",61,"H"," ","U",61,"H"," ","U",61,"H"," ","U",106,"H"," ","U",144,"H"," ","U",NA," "," "," "
"21","USR0000CJOR",1996,6,"TAVG",197," "," ","U",229," "," ","U",236," "," ","U",225," "," ","U",232," "," ","U",243," "," ","U",229," "," ","U",220," "," ","U",200," "," ","U",188," "," ","U",194," "," ","U",207," "," ","U",195," "," ","U",191," "," ","U",187," "," ","U",172," "," ","U",149," "," ","U",164," "," ","U",180," "," ","U",163," "," ","U",156," "," ","U",173," "," ","U",164," "," ","U",126," "," ","U",108," "," ","U",86," "," ","U",98," "," ","U",148," "," ","U",201," "," ","U",208," "," ","U",NA," "," "," "
"22","USR0000CJOR",1996,7,"TMAX",311,"H"," ","U",306,"H"," ","U",278,"H"," ","U",267,"H"," ","U",294,"H"," ","U",311,"H"," ","U",306,"H"," ","U",311,"H"," ","U",306,"H"," ","U",311,"H"," ","U",306,"H"," ","U",306,"H"," ","U",317,"H"," ","U",317,"H"," ","U",300,"H"," ","U",267,"H"," ","U",239,"H"," ","U",250,"H"," ","U",283,"H"," ","U",311,"H"," ","U",328,"H"," ","U",317,"H"," ","U",317,"H"," ","U",328,"H"," ","U",333,"H"," ","U",317,"H"," ","U",311,"H"," ","U",306,"H"," ","U",339,"H"," ","U",328,"H"," ","U",322,"H"," ","U"
"23","USR0000CJOR",1996,7,"TMIN",178,"H"," ","U",167,"H"," ","U",144,"H"," ","U",133,"H"," ","U",111,"H"," ","U",150,"H"," ","U",178,"H"," ","U",167,"H"," ","U",172,"H"," ","U",172,"H"," ","U",172,"H"," ","U",178,"H"," ","U",183,"H"," ","U",189,"H"," ","U",150,"H"," ","U",133,"H"," ","U",111,"H"," ","U",94,"H"," ","U",94,"H"," ","U",139,"H"," ","U",167,"H"," ","U",189,"H"," ","U",189,"H"," ","U",183,"H"," ","U",194,"H"," ","U",200,"H"," ","U",183,"H"," ","U",156,"H"," ","U",161,"H"," ","U",189,"H"," ","U",189,"H"," ","U"
"24","USR0000CJOR",1996,7,"TAVG",236," "," ","U",234," "," ","U",211," "," ","U",191," "," ","U",208," "," ","U",231," "," ","U",236," "," ","U",224," "," ","U",229," "," ","U",232," "," ","U",229," "," ","U",229," "," ","U",241," "," ","U",243," "," ","U",225," "," ","U",201," "," ","U",177," "," ","U",162," "," ","U",189," "," ","U",228," "," ","U",242," "," ","U",237," "," ","U",235," "," ","U",245," "," ","U",254," "," ","U",247," "," ","U",233," "," ","U",211," "," ","U",244," "," ","U",238," "," ","U",239," "," ","U"
"25","USR0000CJOR",1996,8,"TMAX",311,"H"," ","U",289,"H"," ","U",261,"H"," ","U",278,"H"," ","U",261,"H"," ","U",289,"H"," ","U",311,"H"," ","U",344,"H"," ","U",344,"H"," ","U",356,"H"," ","U",367,"H"," ","U",350,"H"," ","U",350,"H"," ","U",333,"H"," ","U",333,"H"," ","U",333,"H"," ","U",300,"H"," ","U",278,"H"," ","U",261,"H"," ","U",261,"H"," ","U",294,"H"," ","U",322,"H"," ","U",339,"H"," ","U",328,"H"," ","U",306,"H"," ","U",278,"H"," ","U",261,"H"," ","U",317,"H"," ","U",339,"H"," ","U",344,"H"," ","U",317,"H"," ","U"
"26","USR0000CJOR",1996,8,"TMIN",167,"H"," ","U",144,"H"," ","U",117,"H"," ","U",100,"H"," ","U",133,"H"," ","U",106,"H"," ","U",139,"H"," ","U",183,"H"," ","U",206,"H"," ","U",206,"H"," ","U",206,"H"," ","U",211,"H"," ","U",211,"H"," ","U",189,"H"," ","U",183,"H"," ","U",178,"H"," ","U",161,"H"," ","U",128,"H"," ","U",122,"H"," ","U",111,"H"," ","U",111,"H"," ","U",150,"H"," ","U",189,"H"," ","U",194,"H"," ","U",167,"H"," ","U",122,"H"," ","U",94,"H"," ","U",133,"H"," ","U",183,"H"," ","U",189,"H"," ","U",167,"H"," ","U"
"27","USR0000CJOR",1996,8,"TAVG",216," "," ","U",207," "," ","U",177," "," ","U",189," "," ","U",188," "," ","U",198," "," ","U",227," "," ","U",266," "," ","U",267," "," ","U",268," "," ","U",267," "," ","U",262," "," ","U",267," "," ","U",254," "," ","U",242," "," ","U",240," "," ","U",217," "," ","U",191," "," ","U",178," "," ","U",177," "," ","U",201," "," ","U",235," "," ","U",252," "," ","U",248," "," ","U",228," "," ","U",188," "," ","U",173," "," ","U",218," "," ","U",246," "," ","U",247," "," ","U",231," "," ","U"
"28","USR0000CJOR",1996,9,"TMAX",317,"H"," ","U",300,"H"," ","U",283,"H"," ","U",233,"H"," ","U",250,"H"," ","U",272,"H"," ","U",289,"H"," ","U",294,"H"," ","U",306,"H"," ","U",311,"H"," ","U",278,"H"," ","U",222,"H"," ","U",122,"H"," ","U",206,"H"," ","U",144,"H"," ","U",211,"H"," ","U",206,"H"," ","U",256,"H"," ","U",250,"H"," ","U",272,"H"," ","U",267,"H"," ","U",256,"H"," ","U",256,"H"," ","U",267,"H"," ","U",272,"H"," ","U",278,"H"," ","U",306,"H"," ","U",300,"H"," ","U",306,"H"," ","U",278,"H"," ","U",NA," "," "," "
"29","USR0000CJOR",1996,9,"TMIN",156,"H"," ","U",150,"H"," ","U",128,"H"," ","U",72,"H"," ","U",44,"H"," ","U",117,"H"," ","U",122,"H"," ","U",150,"H"," ","U",144,"H"," ","U",156,"H"," ","U",128,"H"," ","U",78,"H"," ","U",67,"H"," ","U",61,"H"," ","U",72,"H"," ","U",33,"H"," ","U",50,"H"," ","U",61,"H"," ","U",106,"H"," ","U",122,"H"," ","U",133,"H"," ","U",100,"H"," ","U",106,"H"," ","U",117,"H"," ","U",106,"H"," ","U",94,"H"," ","U",144,"H"," ","U",128,"H"," ","U",133,"H"," ","U",144,"H"," ","U",NA," "," "," "
"30","USR0000CJOR",1996,9,"TAVG",221," "," ","U",213," "," ","U",188," "," ","U",155," "," ","U",144," "," ","U",177," "," ","U",189," "," ","U",212," "," ","U",208," "," ","U",212," "," ","U",201," "," ","U",139," "," ","U",94," "," ","U",124," "," ","U",103," "," ","U",120," "," ","U",128," "," ","U",138," "," ","U",163," "," ","U",186," "," ","U",183," "," ","U",167," "," ","U",167," "," ","U",173," "," ","U",176," "," ","U",171," "," ","U",210," "," ","U",203," "," ","U",207," "," ","U",193," "," ","U",NA," "," "," "
"31","USR0000CJOR",1996,10,"TMAX",272,"H"," ","U",267,"H"," ","U",289,"H"," ","U",272,"H"," ","U",294,"H"," ","U",311,"H"," ","U",333,"H"," ","U",339,"H"," ","U",317,"H"," ","U",267,"H"," ","U",256,"H"," ","U",228,"H"," ","U",206,"H"," ","U",239,"H"," ","U",206,"H"," ","U",194,"H"," ","U",200,"H"," ","U",89,"H"," ","U",100,"H"," ","U",122,"H"," ","U",211,"H"," ","U",172,"H"," ","U",189,"H"," ","U",83,"H"," ","U",78,"H"," ","U",100,"H"," ","U",139,"H"," ","U",150,"H"," ","U",28,"H"," ","U",89,"H"," ","U",117,"H"," ","U"
"32","USR0000CJOR",1996,10,"TMIN",106,"H"," ","U",122,"H"," ","U",139,"H"," ","U",139,"H"," ","U",139,"H"," ","U",156,"H"," ","U",167,"H"," ","U",183,"H"," ","U",161,"H"," ","U",117,"H"," ","U",106,"H"," ","U",94,"H"," ","U",44,"H"," ","U",56,"H"," ","U",72,"H"," ","U",28,"H"," ","U",33,"H"," ","U",-6,"H"," ","U",-28,"H"," ","U",-22,"H"," ","U",6,"H"," ","U",28,"H"," ","U",28,"H"," ","U",-6,"H"," ","U",-22,"H"," ","U",-6,"H"," ","U",22,"H"," ","U",28,"H"," ","U",0,"H"," ","U",0,"H"," ","U",11,"H"," ","U"
"33","USR0000CJOR",1996,10,"TAVG",173," "," ","U",182," "," ","U",196," "," ","U",184," "," ","U",197," "," ","U",217," "," ","U",236," "," ","U",243," "," ","U",226," "," ","U",177," "," ","U",161," "," ","U",144," "," ","U",107," "," ","U",137," "," ","U",125," "," ","U",90," "," ","U",108," "," ","U",53," "," ","U",17," "," ","U",36," "," ","U",72," "," ","U",81," "," ","U",91," "," ","U",54," "," ","U",6," "," ","U",37," "," ","U",67," "," ","U",69," "," ","U",13," "," ","U",29," "," ","U",51," "," ","U"
"34","USR0000CJOR",1996,11,"TMAX",183,"H"," ","U",233,"H"," ","U",144,"H"," ","U",117,"H"," ","U",128,"H"," ","U",167,"H"," ","U",206,"H"," ","U",261,"H"," ","U",250,"H"," ","U",250,"H"," ","U",233,"H"," ","U",211,"H"," ","U",178,"H"," ","U",156,"H"," ","U",111,"H"," ","U",39,"H"," ","U",94,"H"," ","U",94,"H"," ","U",78,"H"," ","U",94,"H"," ","U",NA," "," "," ",NA," "," "," ",133,"H"," ","U",122,"H"," ","U",167,"H"," ","U",150,"H"," ","U",194,"H"," ","U",94,"H"," ","U",106,"H"," ","U",106,"H"," ","U",NA," "," "," "
"35","USR0000CJOR",1996,11,"TMIN",17,"H"," ","U",39,"H"," ","U",33,"H"," ","U",-11,"H"," ","U",-28,"H"," ","U",6,"H"," ","U",39,"H"," ","U",100,"H"," ","U",122,"H"," ","U",111,"H"," ","U",106,"H"," ","U",94,"H"," ","U",44,"H"," ","U",17,"H"," ","U",-17,"H"," ","U",-11,"H"," ","U",6,"H"," ","U",61,"H"," ","U",61,"H"," ","U",67,"H"," ","U",NA," "," "," ",NA," "," "," ",11,"H"," ","U",44,"H"," ","U",28,"H"," ","U",28,"H"," ","U",33,"H"," ","U",-11,"H"," ","U",-11,"H"," ","U",-11,"H"," ","U",NA," "," "," "
"36","USR0000CJOR",1996,11,"TAVG",88," "," ","U",113," "," ","U",72," "," ","U",43," "," ","U",34," "," ","U",66," "," ","U",112," "," ","U",154," "," ","U",164," "," ","U",159," "," ","U",149," "," ","U",131," "," ","U",99," "," ","U",55," "," ","U",21," "," ","U",8," "," ","U",61," "," ","U",78," "," ","U",69," "," ","U",79," "," ","U",NA," "," "," ",NA," "," "," ",73," "," ","U",64," "," ","U",69," "," ","U",67," "," ","U",92," "," ","U",33," "," ","U",22," "," ","U",47," "," ","U",NA," "," "," "
"37","USR0000CJOR",1996,12,"TMAX",67,"H"," ","U",83,"H"," ","U",94,"H"," ","U",67,"H"," ","U",61,"H"," ","U",22,"H"," ","U",50,"H"," ","U",56,"H"," ","U",56,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"38","USR0000CJOR",1996,12,"TMIN",-39,"H"," ","U",-33,"H"," ","U",-6,"H"," ","U",11,"H"," ","U",11,"H"," ","U",0,"H"," ","U",11,"H"," ","U",44,"H"," ","U",44,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
"39","USR0000CJOR",1996,12,"TAVG",17," "," ","U",8," "," ","U",23," "," ","U",32," "," ","U",39," "," ","U",16," "," ","U",32," "," ","U",51," "," ","U",50," "," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," "
